,0
1718,4.6623535
1719,4.5478516
1720,4.7158203
1721,4.425293
1722,4.668457
1723,4.6708984
1724,4.685669
1725,4.548584
1726,4.7156982
1727,4.682617
1728,4.7755127
1729,4.6625977
1730,4.444458
1731,4.7961426
1732,4.581787
1733,4.54895
1734,4.718994
1735,4.6832275
1736,4.4870605
1737,4.805542
1738,4.6833496
1739,4.5
1740,4.5061035
1741,4.4508057
1742,4.6088867
1743,4.492798
1744,4.665039
1745,4.6497803
1746,4.716797
1747,4.688965
1748,4.4971924
1749,4.470093
1750,4.657593
1751,4.744873
1752,4.5422363
1753,4.4538574
1754,4.609741
1755,4.571533
1756,4.633423
1757,4.710205
1758,4.564209
1759,4.5960693
1760,4.697998
1761,4.564087
1762,4.373047
1763,4.4992676
1764,4.5838623
1765,4.6827393
1766,4.8449707
1767,4.614502
1768,4.5566406
1769,4.550659
1770,4.588623
1771,4.911255
1772,4.5930176
1773,4.6295166
1774,4.7036133
1775,4.4086914
1776,4.7139893
1777,4.5705566
1778,4.732422
1779,4.671753
1780,4.767456
1781,4.7336426
1782,4.8048096
1783,4.7470703
1784,4.6088867
1785,4.5839844
1786,4.7246094
1787,4.8326416
1788,4.584839
1789,4.609619
1790,4.574951
1791,4.4379883
1792,4.39624
1793,4.5664062
1794,4.5372314
1795,4.574341
1796,4.7390137
1797,4.477295
1798,4.3310547
1799,4.6029053
1800,4.5180664
1801,4.584961
1802,4.6254883
1803,4.8564453
1804,4.831665
1805,4.6104736
1806,4.6207275
1807,4.4659424
1808,4.560669
1809,4.3482666
1810,4.722168
1811,4.5805664
1812,4.723633
1813,4.7872314
1814,4.643799
1815,4.394287
1816,4.610718
1817,4.405884
1818,4.7939453
1819,4.904175
1820,4.8619385
1821,4.628296
1822,4.755005
1823,4.671875
1824,4.935425
1825,4.8044434
1826,4.70459
1827,4.6049805
1828,4.737793
1829,4.720581
1830,4.807495
1831,4.4973145
1832,4.918457
1833,4.6640625
1834,4.446533
1835,4.803955
1836,4.762085
1837,4.394287
1838,4.4729004
1839,4.785034
1840,4.843994
1841,4.9283447
1842,4.7823486
1843,4.5908203
1844,4.692505
1845,4.75354
1846,4.9019775
1847,4.998047
1848,4.6870117
1849,4.76001
1850,4.550049
1851,4.6153564
1852,4.807007
1853,4.6574707
1854,4.6514893
1855,4.402954
1856,4.3762207
1857,4.626953
1858,4.3100586
1859,4.6066895
1860,4.706421
1861,4.7625732
1862,4.744995
1863,4.5281982
1864,4.614868
1865,4.7980957
1866,4.650757
1867,4.5844727
1868,4.960449
1869,4.651123
1870,4.4418945
1871,4.7697754
1872,4.2749023
1873,4.6763916
1874,4.8012695
1875,4.7210693
1876,4.6019287
1877,4.7977295
1878,4.7877197
1879,4.691284
1880,4.640991
1881,4.742676
1882,4.7733154
1883,4.5617676
1884,4.406372
1885,4.6258545
1886,4.54541
1887,4.6046143
1888,4.791992
1889,4.786255
1890,4.7751465
1891,4.3774414
1892,4.3446045
1893,4.4837646
1894,4.5510254
1895,4.7805176
1896,4.593506
1897,4.6844482
1898,4.5144043
1899,4.536499
1900,4.6712646
1901,4.6324463
1902,4.722412
1903,4.62146
1904,4.291992
1905,4.375244
1906,4.456543
1907,4.6400146
1908,4.7388916
1909,4.735962
1910,4.797119
1911,4.718384
1912,4.6154785
1913,4.412842
1914,4.470581
1915,4.5544434
1916,4.6696777
1917,4.6225586
1918,4.7851562
1919,4.3602295
1920,4.446289
1921,4.588867
1922,4.873291
1923,4.747925
1924,4.8901367
1925,4.8165283
1926,4.532715
1927,4.5825195
1928,4.8710938
1929,4.6280518
1930,4.607544
1931,4.750244
1932,4.8762207
1933,4.5620117
1934,4.5062256
1935,4.9110107
1936,4.863037
1937,4.7248535
1938,4.765869
1939,4.6832275
1940,4.739502
1941,5.102295
1942,4.7614746
1943,4.949951
1944,4.769165
1945,4.495117
1946,4.4660645
1947,4.613159
1948,4.7390137
1949,4.850952
1950,4.8497314
1951,4.8305664
1952,4.7677
1953,4.6364746
1954,4.597534
1955,4.687744
1956,4.557007
1957,4.5238037
1958,4.8415527
1959,4.5063477
1960,4.4486084
1961,4.484009
1962,4.4952393
1963,4.477661
1964,4.1783447
1965,4.5179443
1966,4.6245117
1967,4.491089
1968,4.4730225
1969,4.6348877
1970,4.692383
1971,4.640259
1972,4.8582764
1973,4.701172
1974,4.725586
1975,4.805786
1976,4.95813
1977,4.8569336
1978,4.9504395
1979,4.910034
1980,4.8719482
1981,4.813843
1982,4.749756
1983,4.8585205
1984,4.7419434
1985,4.6557617
1986,4.633911
1987,4.7545166
1988,4.859253
1989,4.852051
1990,4.942383
1991,4.92041
1992,4.9177246
1993,4.9228516
1994,5.0093994
1995,5.041504
1996,5.006836
1997,4.716675
1998,4.8338623
1999,4.8723145
2000,4.8790283
2001,4.609619
2002,4.7404785
2003,4.985718
2004,4.6793213
2005,4.628418
2006,4.4276123
2007,4.6324463
2008,4.8881836
2009,4.9086914
2010,4.7645264
2011,4.8218994
2012,4.7458496
2013,4.9768066
2014,4.891968
2015,4.7684326
2016,4.861328
2017,4.9000244
2018,4.687134
2019,4.7492676
2020,4.765747
2021,4.3499756
2022,4.746338
2023,4.6188965
2024,4.719116
2025,4.8118896
2026,4.9554443
2027,4.9488525
2028,4.9295654
2029,4.7976074
2030,4.9401855
2031,4.7768555
2032,4.9556885
2033,4.765259
2034,4.4613037
2035,4.694092
2036,4.604492
2037,4.85791
2038,4.888794
2039,4.663574
2040,4.7182617
2041,4.7564697
2042,4.54541
2043,4.692871
2044,4.6850586
2045,4.6073
2046,4.6376953
2047,4.7194824
2048,4.8481445
2049,4.8775635
2050,4.537842
2051,4.6551514
2052,4.937622
2053,4.6152344
2054,4.740967
2055,4.7977295
2056,4.6367188
2057,4.57312
2058,4.5405273
2059,4.7564697
2060,4.736084
2061,4.8654785
2062,4.7089844
2063,5.0579834
2064,4.8189697
2065,4.7790527
2066,4.8012695
2067,4.8793945
2068,4.9243164
2069,4.8546143
2070,5.005371
2071,4.9108887
2072,4.970459
2073,4.7298584
2074,4.7717285
2075,5.043091
2076,5.097046
2077,4.879883
2078,5.0668945
2079,4.930176
2080,4.973755
2081,5.078003
2082,4.9711914
2083,5.02417
2084,5.0340576
2085,4.861206
2086,4.9101562
2087,4.993408
2088,5.156372
2089,5.0793457
2090,5.0041504
2091,5.284912
2092,5.0217285
2093,5.0473633
2094,5.0162354
2095,5.062622
2096,4.7843018
2097,5.020996
2098,4.682251
2099,4.819824
2100,5.027588
2101,5.0302734
2102,5.0476074
2103,5.0550537
2104,4.8670654
2105,4.9382324
2106,4.984497
2107,4.9138184
2108,4.9414062
2109,4.9450684
2110,5.0339355
2111,4.821411
2112,4.8779297
2113,4.940918
2114,4.828247
2115,4.7403564
2116,5.024292
2117,4.8204346
2118,5.0181885
2119,4.8553467
2120,4.7911377
2121,4.935913
2122,5.019287
2123,4.9414062
2124,4.7911377
2125,4.849121
2126,4.840088
2127,4.9127197
2128,4.914551
2129,5.0064697
2130,5.0217285
2131,5.017578
2132,5.1905518
2133,4.878174
2134,5.0129395
2135,4.8131104
2136,4.7529297
2137,5.1900635
2138,4.829956
2139,5.220215
2140,5.008301
2141,4.878662
2142,4.8292236
2143,5.0373535
2144,5.1523438
2145,5.140381
2146,5.088745
2147,4.8636475
2148,4.975464
2149,5.310547
2150,5.152588
2151,4.7387695
2152,4.9331055
2153,5.114258
2154,5.07666
2155,5.0892334
2156,5.0125732
2157,5.010498
2158,5.041992
2159,4.911621
2160,4.8859863
2161,5.0407715
2162,5.0272217
2163,4.802368
2164,4.9921875
2165,5.0913086
2166,4.822876
2167,4.98584
2168,5.0507812
2169,5.0982666
2170,4.8688965
2171,5.0230713
2172,5.1002197
2173,4.942383
2174,4.8188477
2175,4.8007812
2176,4.812866
2177,5.1551514
2178,4.9362793
2179,5.005249
2180,5.2218018
2181,5.116333
2182,4.855713
2183,4.762085
2184,4.817993
2185,5.050293
2186,4.7425537
2187,4.79187
2188,4.94104
2189,4.9588623
2190,4.7822266
2191,4.7817383
2192,5.008789
2193,4.7476807
2194,4.762085
2195,4.680298
2196,4.8754883
2197,5.0028076
2198,5.022705
2199,4.8148193
2200,4.822998
2201,4.9543457
2202,5.040161
2203,4.903076
2204,4.9228516
2205,4.805176
2206,4.8988037
2207,4.7111816
2208,4.8830566
2209,4.9160156
2210,4.6779785
2211,4.848633
2212,4.8983154
2213,4.8618164
2214,4.591919
2215,4.7009277
2216,4.7768555
2217,4.75
2218,4.8723145
2219,4.859741
2220,4.899658
2221,4.979492
2222,5.205078
2223,5.0145264
2224,4.8894043
2225,5.149536
2226,5.154297
2227,5.175659
2228,4.923828
2229,5.0820312
2230,5.046875
2231,5.178467
2232,5.2696533
2233,4.9576416
2234,5.098999
2235,4.9520264
2236,5.1488037
2237,5.0092773
2238,5.06604
2239,4.8884277
2240,4.6762695
2241,5.161377
2242,5.1463623
2243,5.006836
2244,5.3464355
2245,4.9125977
2246,5.2038574
2247,4.9283447
2248,5.046753
2249,4.7921143
2250,5.050293
2251,4.956909
2252,4.6904297
2253,4.9350586
2254,4.838257
2255,5.057129
2256,4.904785
2257,4.979126
2258,5.019409
2259,5.0598145
2260,4.831787
2261,4.9002686
2262,4.854248
2263,4.9556885
2264,4.8623047
2265,4.8289795
2266,5.1054688
2267,5.081909
2268,4.992798
2269,4.8928223
2270,5.001465
2271,4.8966064
2272,4.751953
2273,5.0942383
2274,5.037964
2275,4.7230225
2276,5.0895996
2277,4.744385
2278,5.18042
2279,5.060669
2280,5.0820312
2281,4.9171143
2282,5.2993164
2283,4.872925
2284,5.0949707
2285,5.0369873
2286,5.1240234
2287,5.063843
2288,5.0880127
2289,5.171631
2290,5.074585
2291,4.850708
2292,4.867798
2293,4.8529053
2294,5.0654297
2295,4.8875732
2296,4.8531494
2297,4.8726807
2298,4.815796
2299,4.688965
2300,4.866455
2301,5.0062256
2302,4.8999023
2303,4.9466553
2304,5.036743
2305,4.710205
2306,4.915039
2307,5.1590576
2308,5.0548096
2309,4.900757
2310,4.7211914
2311,4.852417
2312,4.73938
2313,4.574341
2314,4.914551
2315,4.8033447
2316,4.819092
2317,4.817993
2318,4.800049
2319,4.6723633
2320,4.779175
2321,5.1273193
2322,4.8358154
2323,5.034668
2324,4.8651123
2325,4.968506
2326,5.039795
2327,5.0028076
2328,4.890869
2329,4.9693604
2330,4.9350586
2331,5.2088623
2332,5.0145264
2333,5.218628
2334,4.975708
2335,5.119995
2336,4.9676514
2337,4.8970947
2338,4.9249268
2339,4.6783447
2340,4.7664795
2341,5.1501465
2342,5.008423
2343,5.0128174
2344,4.932617
2345,4.850464
2346,4.97229
2347,4.848877
2348,4.6763916
2349,4.794922
2350,5.060913
2351,4.5751953
2352,4.784912
2353,5.0030518
2354,4.6723633
2355,4.9143066
2356,4.906616
2357,4.8276367
2358,4.9488525
2359,4.9871826
2360,4.9763184
2361,5.0129395
2362,5.050293
2363,5.0705566
2364,4.956299
2365,4.8328857
2366,5.0197754
2367,4.949463
2368,4.829468
2369,4.9016113
2370,5.2000732
2371,5.091675
2372,5.0664062
2373,4.968994
2374,5.192993
2375,4.989746
2376,5.0357666
2377,5.022583
2378,4.77124
2379,5.1279297
2380,4.717407
2381,5.0968018
2382,5.0389404
2383,5.0479736
2384,4.878784
2385,4.8547363
2386,4.8096924
2387,4.8199463
2388,5.031128
2389,5.054199
2390,4.881714
2391,4.8825684
2392,4.9884033
2393,5.144043
2394,4.8125
2395,4.880371
2396,4.8516846
2397,4.8326416
2398,4.961426
2399,4.7495117
2400,4.9171143
2401,4.8706055
2402,5.163208
2403,5.000244
2404,5.1033936
2405,5.109497
2406,5.0722656
2407,4.9317627
2408,4.9935303
2409,4.7558594
2410,4.937134
2411,5.3079834
2412,5.060791
2413,5.0585938
2414,5.077881
2415,4.9473877
2416,4.947632
2417,4.8563232
2418,4.811157
2419,4.975708
2420,4.9849854
2421,4.8706055
2422,4.911255
2423,4.9907227
2424,5.1259766
2425,5.0
2426,5.0612793
2427,5.107788
2428,5.0822754
2429,4.815796
2430,4.880127
2431,4.9656982
2432,5.20874
2433,4.928589
2434,5.2470703
2435,5.2529297
2436,5.102173
2437,4.9334717
2438,4.838379
2439,5.171631
2440,5.155884
2441,5.3031006
2442,4.9500732
2443,5.0549316
2444,4.727661
2445,5.0861816
2446,5.074341
2447,4.8675537
2448,5.038452
2449,4.880615
2450,4.9768066
2451,4.8948975
2452,4.775635
2453,4.922119
2454,4.8449707
2455,4.7995605
2456,4.741211
2457,5.0718994
2458,4.8553467
2459,4.724243
2460,5.060791
2461,5.077881
2462,4.6815186
2463,5.0823975
2464,5.0075684
2465,5.1810303
2466,5.176758
2467,4.955078
2468,5.171875
2469,5.1467285
2470,5.043579
2471,4.944214
2472,4.796753
2473,4.880127
2474,5.235718
2475,4.876343
2476,4.8927
2477,4.9420166
2478,4.848755
2479,4.9283447
2480,5.0612793
2481,4.8795166
2482,5.1540527
2483,5.076416
2484,5.0010986
2485,4.965332
2486,5.208008
2487,5.0393066
2488,5.040283
2489,5.359009
2490,5.3568115
2491,5.2786865
2492,5.1644287
2493,5.154541
2494,5.002075
2495,5.04834
2496,4.925171
2497,5.102783
2498,4.7716064
2499,4.9189453
2500,4.8013916
2501,4.696045
2502,4.9016113
2503,5.229126
2504,5.111084
2505,5.1330566
2506,4.8913574
2507,4.9381104
2508,4.9484863
2509,4.7790527
2510,4.876465
2511,4.9178467
2512,5.1536865
2513,5.04834
2514,4.8570557
2515,4.965332
2516,5.024048
2517,5.306885
2518,5.046509
2519,5.1073
2520,5.088623
2521,4.876465
2522,5.155884
2523,5.1660156
2524,4.9492188
2525,5.0909424
2526,4.855835
2527,4.7719727
2528,5.007324
2529,5.130127
2530,5.1749268
2531,4.9139404
2532,5.194824
2533,4.8826904
2534,5.0532227
2535,4.895508
2536,5.137451
2537,4.970581
2538,5.102051
2539,5.310669
2540,5.151367
2541,4.8774414
2542,4.668457
2543,4.8843994
2544,5.1782227
2545,5.024048
2546,4.73999
2547,4.811157
2548,5.0388184
2549,4.815796
2550,4.775635
2551,4.920044
2552,4.727295
2553,5.0040283
2554,5.0201416
2555,4.81958
2556,4.685913
2557,4.765869
2558,4.8830566
2559,5.0004883
2560,4.9891357
2561,4.9194336
2562,4.889038
2563,4.8795166
2564,5.022949
2565,5.1810303
2566,5.177002
2567,4.878784
2568,4.8879395
2569,5.06604
2570,4.9659424
2571,5.0078125
2572,4.9484863
2573,4.979004
2574,4.9432373
2575,4.723877
2576,4.9882812
2577,5.0529785
2578,5.05188
2579,5.1932373
2580,5.0994873
2581,4.9206543
2582,5.1989746
2583,5.0773926
2584,5.230835
2585,5.1309814
2586,5.156372
2587,5.2181396
2588,5.11084
2589,5.1914062
2590,5.083496
2591,5.028076
2592,5.322754
2593,4.9190674
2594,5.2261963
2595,4.8432617
2596,5.2148438
2597,5.0493164
2598,4.857788
2599,5.113159
2600,5.077759
2601,5.2956543
2602,5.4173584
2603,5.2232666
2604,5.114746
2605,5.296875
2606,5.194214
2607,4.830078
2608,4.774292
2609,4.863159
2610,4.647339
2611,5.026245
2612,4.9870605
2613,5.1451416
2614,5.28125
2615,4.9206543
2616,4.944824
2617,4.843994
2618,4.9329834
2619,4.9486084
2620,5.230835
2621,5.3079834
2622,5.142334
2623,5.1185303
2624,5.1099854
2625,4.928955
2626,5.2072754
2627,5.156006
2628,5.232788
2629,4.9627686
2630,5.0750732
2631,5.064331
2632,4.981079
2633,5.243286
2634,4.984009
2635,5.017578
2636,5.0131836
2637,5.03479
2638,5.1347656
2639,5.062744
2640,5.048828
2641,4.993164
2642,5.224243
2643,4.8702393
2644,5.0108643
2645,5.1243896
2646,5.0717773
2647,5.367798
2648,5.2685547
2649,5.166992
2650,5.1539307
2651,5.239502
2652,5.2088623
2653,5.3465576
2654,5.158081
2655,4.9110107
2656,5.3466797
2657,5.1812744
2658,5.1381836
2659,5.2215576
2660,5.1138916
2661,5.169922
2662,5.1275635
2663,5.2460938
2664,5.1223145
2665,4.8913574
2666,4.95105
2667,4.9744873
2668,5.1418457
2669,5.06958
2670,5.140381
2671,4.8598633
2672,5.0290527
2673,5.196045
2674,4.9418945
2675,5.244751
2676,5.123047
2677,5.2684326
2678,5.0965576
2679,5.098877
2680,5.003296
2681,5.11499
2682,5.0133057
2683,4.9017334
2684,5.02771
2685,5.026001
2686,5.022949
2687,5.1899414
2688,4.9536133
2689,5.166504
2690,5.2125244
2691,5.006714
2692,4.873413
2693,5.10791
2694,5.0615234
2695,5.0889893
2696,5.0338135
2697,5.06604
2698,5.182007
2699,4.977783
2700,5.033325
2701,5.01416
2702,5.113037
2703,4.8137207
2704,4.9433594
2705,4.9923096
2706,5.199707
2707,5.0892334
2708,5.04187
2709,4.9489746
2710,4.993408
2711,5.2824707
2712,5.260254
2713,5.493042
2714,5.1846924
2715,5.192749
2716,5.1257324
2717,5.1710205
2718,5.2891846
2719,5.35791
2720,5.3477783
2721,5.342163
2722,5.218872
2723,5.2456055
2724,5.163574
2725,5.2509766
2726,5.237915
2727,5.038086
2728,5.0930176
2729,5.451782
2730,5.1585693
2731,5.1827393
2732,4.878418
2733,5.018799
2734,4.886841
2735,5.045288
2736,5.186157
2737,5.095825
2738,5.192505
2739,5.018799
2740,5.269043
2741,5.2698975
2742,5.0686035
2743,5.1793213
2744,5.107666
2745,5.1500244
2746,4.9647217
2747,5.0389404
2748,4.935547
2749,5.112793
2750,5.1568604
2751,5.201416
2752,5.2841797
2753,5.1488037
2754,5.0821533
2755,5.194824
2756,4.998413
2757,5.157959
2758,5.022949
2759,5.2559814
2760,5.119873
2761,5.2490234
2762,5.081665
2763,5.1904297
2764,5.194702
2765,5.2855225
2766,5.0426025
2767,5.074707
2768,4.8651123
2769,5.006958
2770,4.8218994
2771,5.0404053
2772,4.97937
2773,5.0739746
2774,5.2609863
2775,5.130371
2776,5.1116943
2777,5.2736816
2778,5.4040527
2779,5.248413
2780,5.173706
2781,5.2540283
2782,5.144287
2783,5.2209473
2784,5.091797
2785,5.1851807
2786,5.057617
2787,5.2458496
2788,5.156494
2789,5.1499023
2790,5.272583
2791,5.0980225
2792,5.038208
2793,5.3988037
2794,5.346924
2795,5.243042
2796,5.2457275
2797,5.26062
2798,5.41626
2799,5.269287
2800,4.9935303
2801,5.105957
2802,4.9814453
2803,5.2336426
2804,4.9610596
2805,4.9085693
2806,5.149414
2807,4.938843
2808,5.315918
2809,5.2297363
2810,5.1531982
2811,5.0266113
2812,4.8585205
2813,4.885132
2814,4.914673
2815,4.8931885
2816,5.260498
2817,5.220337
2818,4.985718
2819,5.2019043
2820,5.377075
2821,5.248291
2822,5.3449707
2823,5.3012695
2824,5.308716
2825,5.237915
2826,5.139038
2827,5.1430664
2828,5.0507812
2829,4.911377
2830,5.253784
2831,5.3494873
2832,5.429077
2833,5.423828
2834,5.248047
2835,5.184204
2836,5.468994
2837,5.2851562
2838,5.1741943
2839,5.194824
2840,5.0562744
2841,5.1239014
2842,5.069458
2843,5.0915527
2844,4.95166
2845,5.324585
2846,5.362793
2847,5.1625977
2848,5.1141357
2849,5.428467
2850,5.2685547
2851,5.3481445
2852,5.1104736
2853,5.1221924
2854,5.2385254
2855,4.890259
2856,5.2630615
2857,5.1171875
2858,5.255615
2859,5.2805176
2860,5.182251
2861,5.3657227
2862,5.5355225
2863,5.3771973
2864,5.3428955
2865,5.178711
2866,5.0390625
2867,5.261841
2868,5.2509766
2869,5.337158
2870,5.025635
2871,5.165161
2872,5.1602783
2873,5.1500244
2874,4.915161
2875,5.1363525
2876,5.291504
2877,5.519287
2878,5.1866455
2879,5.2894287
2880,5.1655273
2881,5.2979736
2882,5.1795654
2883,5.2106934
2884,5.107422
2885,5.0429688
2886,5.1763916
2887,5.139282
2888,5.089966
2889,5.277954
2890,5.234131
2891,5.180786
2892,5.2719727
2893,5.123657
2894,5.29895
2895,5.0618896
2896,5.178711
2897,5.505005
2898,5.3518066
2899,5.2719727
2900,5.15271
2901,5.348877
2902,5.296753
2903,5.3953857
2904,5.2382812
2905,5.404541
2906,5.242798
2907,5.243042
2908,5.342041
2909,5.173462
2910,5.108032
2911,5.26001
2912,5.395996
2913,5.102661
2914,5.0251465
2915,5.4278564
2916,5.3049316
2917,5.2105713
2918,5.255615
2919,5.2695312
2920,5.399658
2921,5.175537
2922,5.287842
2923,5.1835938
2924,5.04895
2925,5.249878
2926,5.197998
2927,5.0164795
2928,5.0701904
2929,5.1898193
2930,5.034912
2931,5.333618
2932,5.2071533
2933,5.373413
2934,5.141968
2935,5.244507
2936,5.3200684
2937,5.355835
2938,5.2490234
2939,4.9086914
2940,5.07605
2941,5.152466
2942,5.1794434
2943,5.0441895
2944,5.2159424
2945,5.2235107
2946,5.3184814
2947,5.375122
2948,5.20105
2949,5.3985596
2950,5.3012695
2951,5.165283
2952,5.3328857
2953,5.462158
2954,5.189087
2955,4.8581543
2956,5.061157
2957,4.890503
2958,5.317383
2959,5.1401367
2960,5.3826904
2961,5.2993164
2962,5.3511963
2963,5.206299
2964,5.2407227
2965,5.5625
2966,5.1848145
2967,5.234375
2968,5.282715
2969,5.1793213
2970,5.194092
2971,5.2054443
2972,5.0393066
2973,5.3637695
2974,5.340454
2975,5.2802734
2976,5.216797
2977,5.164673
2978,5.4198
2979,5.2788086
2980,5.067749
2981,5.0360107
2982,4.6221924
2983,5.024536
2984,5.0585938
2985,5.048584
2986,5.2071533
2987,5.0220947
2988,5.2747803
2989,5.385132
2990,5.055786
2991,4.833252
2992,4.882324
2993,4.925659
2994,5.0736084
2995,5.128662
2996,5.241089
2997,5.500122
2998,5.4438477
2999,5.1256104
3000,5.1765137
3001,5.3218994
3002,5.0456543
3003,5.336548
3004,5.4383545
3005,5.350586
3006,5.3271484
3007,5.0600586
3008,4.993042
3009,5.0734863
3010,5.2073975
3011,5.0427246
3012,5.2303467
3013,5.3223877
3014,5.184326
3015,5.28833
3016,5.3045654
3017,5.3275146
3018,5.446411
3019,5.380249
3020,5.2095947
3021,5.1710205
3022,5.26709
3023,5.1448975
3024,5.2371826
3025,5.341675
3026,5.0637207
3027,4.932495
3028,5.1292725
3029,5.1608887
3030,5.2108154
3031,5.241699
3032,5.211914
3033,5.3033447
3034,5.3255615
3035,5.001343
3036,5.1759033
3037,5.4177246
3038,5.1936035
3039,5.3360596
3040,5.427246
3041,5.2800293
3042,5.1552734
3043,5.3981934
3044,5.458252
3045,5.1380615
3046,5.241089
3047,5.196411
3048,5.3338623
3049,5.3380127
3050,5.171753
3051,5.36084
3052,5.418213
3053,5.4067383
3054,5.3759766
3055,5.1086426
3056,5.1035156
3057,5.0877686
3058,5.2279053
3059,5.0025635
3060,5.1467285
3061,5.154785
3062,5.1065674
3063,5.134033
3064,5.249878
3065,5.3675537
3066,5.507324
3067,5.2105713
3068,5.296509
3069,5.3808594
3070,5.1950684
3071,5.3377686
3072,5.0064697
3073,5.153076
3074,5.1314697
3075,5.4610596
3076,5.064087
3077,5.267212
3078,5.350586
3079,5.1289062
3080,5.2893066
3081,5.293457
3082,5.088745
3083,5.4908447
3084,5.485962
3085,5.3118896
3086,5.298828
3087,5.2094727
3088,5.2073975
3089,5.2489014
3090,5.4172363
3091,5.233032
3092,5.069092
3093,5.0251465
3094,5.3516846
3095,5.279175
3096,5.5039062
3097,5.1730957
3098,5.1556396
3099,5.5654297
3100,5.1447754
3101,5.147217
3102,5.1746826
3103,5.1397705
3104,5.651245
3105,5.3807373
3106,5.192383
3107,5.1174316
3108,5.2470703
3109,5.4938965
3110,5.501343
3111,5.326782
3112,5.269287
3113,5.2192383
3114,5.130493
3115,5.1341553
3116,4.95813
3117,5.185913
3118,5.321045
3119,5.5821533
3120,5.2420654
3121,5.3150635
3122,5.217285
3123,5.3098145
3124,5.4282227
3125,5.491577
3126,5.3078613
3127,5.2996826
3128,5.2441406
3129,5.0826416
3130,5.2598877
3131,5.3811035
3132,5.218994
3133,5.226074
3134,5.4293213
3135,5.3287354
3136,5.2349854
3137,5.303955
3138,5.127075
3139,5.366699
3140,5.3935547
3141,5.28479
3142,5.3046875
3143,5.500122
3144,5.5877686
3145,5.2697754
3146,5.2529297
3147,5.2384033
3148,5.498291
3149,5.4467773
3150,5.279663
3151,5.4160156
3152,5.3588867
3153,5.319702
3154,5.1466064
3155,5.3719482
3156,5.3321533
3157,5.2218018
3158,5.470215
3159,5.2546387
3160,5.1341553
3161,5.0632324
3162,4.91333
3163,5.1031494
3164,5.033081
3165,4.9953613
3166,4.991455
3167,5.1624756
3168,5.220093
3169,5.2888184
3170,5.281372
3171,5.2510986
3172,5.2718506
3173,5.102783
3174,5.2696533
3175,5.3393555
3176,5.341675
3177,5.1169434
3178,5.3275146
3179,5.3459473
3180,5.342407
3181,5.298218
3182,5.3323975
3183,5.2199707
3184,5.180542
3185,5.3743896
3186,5.1488037
3187,5.220581
3188,5.3237305
3189,5.2597656
3190,5.2647705
3191,5.3604736
3192,5.2961426
3193,5.220581
3194,4.8640137
3195,4.8411865
3196,5.27771
3197,5.1225586
3198,5.015503
3199,5.3756104
3200,5.109375
3201,5.09729
3202,5.198242
3203,5.028076
3204,5.123291
3205,5.0230713
3206,4.7332764
3207,5.129883
3208,4.9241943
3209,4.930908
3210,5.031372
3211,5.1810303
3212,4.9831543
3213,5.03479
3214,5.003784
3215,5.0134277
3216,4.861084
3217,4.966919
3218,5.147949
3219,5.1481934
3220,5.287842
3221,5.250122
3222,5.2145996
3223,5.1588135
3224,5.140381
3225,5.0716553
3226,5.067993
3227,5.2542725
3228,5.239258
3229,5.23584
3230,5.1904297
3231,5.2143555
3232,5.3966064
3233,5.0532227
3234,4.9573975
3235,5.2368164
3236,5.1033936
3237,5.046875
3238,5.0424805
3239,5.239624
3240,5.3480225
3241,5.282715
3242,5.4438477
3243,5.2755127
3244,5.468994
3245,5.447754
3246,5.237671
3247,5.3361816
3248,5.32251
3249,5.1676025
3250,5.3201904
3251,5.338135
3252,5.338867
3253,5.1362305
3254,5.1520996
3255,5.253296
3256,5.2471924
3257,5.1536865
3258,5.0960693
3259,5.3183594
3260,5.277588
3261,5.3271484
3262,5.383667
3263,5.2818604
3264,5.3656006
3265,4.9348145
3266,5.305908
3267,5.131592
3268,5.3582764
3269,5.192993
3270,5.0438232
3271,5.2857666
3272,5.3240967
3273,5.319214
3274,5.406372
3275,5.0512695
3276,5.5230713
3277,5.7092285
3278,5.5058594
3279,5.4816895
3280,5.437134
3281,5.3480225
3282,5.425659
3283,5.4396973
3284,5.5408936
3285,5.3862305
3286,5.5949707
3287,5.4698486
3288,5.300171
3289,5.35437
3290,5.3094482
3291,5.4487305
3292,5.57605
3293,5.488037
3294,5.2491455
3295,5.468628
3296,5.536499
3297,5.5927734
3298,5.39917
3299,5.465576
3300,5.253418
3301,5.255127
3302,5.5426025
3303,5.3498535
3304,5.4399414
3305,5.5701904
3306,5.293335
3307,5.4300537
3308,5.4639893
3309,5.213257
3310,5.2644043
3311,5.2716064
3312,5.2229004
3313,5.407959
3314,5.456909
3315,5.3706055
3316,5.2800293
3317,5.3913574
3318,5.4179688
3319,5.181885
3320,5.3397217
3321,5.1800537
3322,5.484131
3323,5.3029785
3324,5.210449
3325,5.3741455
3326,5.3131104
3327,5.4641113
3328,5.2092285
3329,5.3547363
3330,5.4483643
3331,5.293335
3332,5.1707764
3333,5.1030273
3334,5.1567383
3335,5.2009277
3336,5.4779053
3337,5.378784
3338,5.2218018
3339,5.5148926
3340,5.412842
3341,5.291992
3342,5.6343994
3343,5.5203857
3344,5.4344482
3345,5.4157715
3346,5.3393555
3347,5.3291016
3348,5.322876
3349,5.5928955
3350,5.5252686
3351,5.4488525
3352,5.4959717
3353,5.3414307
3354,5.559204
3355,5.2720947
3356,5.5042725
