,0
1821,15.22583
1822,15.164795
1823,14.81189
1824,15.576538
1825,16.165894
1826,14.701782
1827,13.190308
1828,14.779541
1829,14.723877
1830,15.243652
1831,14.813232
1832,15.22522
1833,14.90625
1834,15.187622
1835,14.613647
1836,14.222534
1837,13.89917
1838,14.799316
1839,15.887329
1840,15.804443
1841,14.602051
1842,15.02832
1843,15.455444
1844,14.830933
1845,14.668091
1846,14.855347
1847,15.085205
1848,16.048584
1849,16.443726
1850,15.676514
1851,15.155273
1852,15.7890625
1853,14.739258
1854,14.417725
1855,14.976807
1856,15.641113
1857,14.923584
1858,14.870117
1859,14.769287
1860,14.970337
1861,16.568481
1862,15.240845
1863,15.699219
1864,16.059814
1865,16.211548
1866,15.286621
1867,15.814453
1868,15.8654785
1869,16.336426
1870,16.418701
1871,16.733032
1872,16.736694
1873,16.194214
1874,17.158936
1875,16.742432
1876,15.342041
1877,15.210449
1878,14.416382
1879,15.293457
1880,17.122192
1881,17.432129
1882,17.085205
1883,17.405151
1884,17.35083
1885,15.86792
1886,15.89209
1887,16.07727
1888,15.694458
1889,15.9210205
1890,16.020996
1891,16.407959
1892,15.806763
1893,16.467651
1894,16.433105
1895,16.40271
1896,15.626831
1897,16.419067
1898,16.789795
1899,17.137695
1900,16.247192
1901,16.11267
1902,17.32544
1903,17.14038
1904,16.210571
1905,16.97461
1906,17.353882
1907,16.53711
1908,15.744507
1909,16.884277
1910,15.400391
1911,16.354492
1912,16.44751
1913,16.35608
1914,16.230957
1915,15.982666
1916,15.329346
1917,15.779541
1918,17.102783
1919,16.09497
1920,15.974976
1921,16.092285
1922,15.952881
1923,15.868164
1924,16.835205
1925,17.149048
1926,17.81482
1927,17.063477
1928,15.643677
1929,16.382812
1930,16.43628
1931,16.280396
1932,16.51184
1933,17.283936
1934,17.870728
1935,16.998535
1936,16.59253
1937,17.774292
1938,16.302368
1939,16.193481
1940,15.903931
1941,15.799561
1942,16.16504
1943,17.260742
1944,16.267212
1945,15.914551
1946,16.352661
1947,17.251099
1948,17.090088
1949,16.211304
1950,15.89502
1951,16.89746
1952,16.136475
1953,17.131226
1954,16.276855
1955,17.606201
1956,16.809937
1957,17.071777
1958,17.60022
1959,17.466797
1960,16.915894
1961,15.514404
1962,16.662476
1963,17.81726
1964,17.393188
1965,17.17395
1966,16.989624
1967,15.716797
1968,17.715698
1969,17.950073
1970,17.534058
1971,17.476807
1972,17.655884
1973,16.756714
1974,16.083984
1975,16.383057
1976,17.250488
1977,17.754272
1978,17.758423
1979,15.102173
1980,15.982544
1981,16.223389
1982,16.791504
1983,16.989014
1984,16.971313
1985,17.938477
1986,16.89917
1987,16.422363
1988,16.562134
1989,16.929077
1990,18.636963
1991,17.344482
1992,16.558716
1993,15.224243
1994,16.06128
1995,17.493042
1996,17.101807
1997,15.691162
1998,16.779907
1999,16.042114
2000,16.376343
2001,15.558228
2002,16.32544
2003,17.213257
2004,15.40979
2005,15.371216
2006,16.044922
2007,15.956543
2008,16.834473
2009,15.391846
2010,16.20337
2011,16.403198
2012,16.588379
2013,16.224854
2014,15.582153
2015,16.524536
2016,17.84497
2017,16.298706
2018,15.855591
2019,15.496948
2020,15.830933
2021,16.945068
2022,17.044678
2023,15.356201
2024,14.985962
2025,15.978027
2026,16.48169
2027,16.848389
2028,15.3302
2029,16.473877
2030,17.322388
2031,17.07837
2032,17.383911
2033,16.918701
2034,18.100952
2035,18.141113
2036,18.082764
2037,18.145874
2038,18.333496
2039,17.308716
2040,16.631592
2041,16.036133
2042,16.501709
2043,17.29065
2044,17.997559
2045,17.43872
2046,16.391113
2047,17.631836
2048,17.007324
2049,16.532715
2050,17.046753
2051,16.697266
2052,16.68274
2053,16.358154
2054,16.28125
2055,17.158447
2056,18.121826
2057,17.32129
2058,17.13501
2059,17.313354
2060,16.54956
2061,15.203491
2062,16.205933
2063,18.10315
2064,17.73767
2065,17.628296
2066,17.387695
2067,16.500854
2068,17.835693
2069,16.97876
2070,17.170776
2071,17.053833
2072,16.994873
2073,16.973389
2074,17.164429
2075,17.381104
2076,17.823486
2077,16.952515
2078,17.782349
2079,17.877441
2080,17.886475
2081,17.122559
2082,16.857422
2083,17.556763
2084,17.20166
2085,18.400146
2086,19.609253
2087,18.386719
2088,17.763672
2089,17.259644
2090,16.852905
2091,17.848267
2092,18.614502
2093,17.520264
2094,16.937012
2095,16.824463
2096,16.7146
2097,17.13684
2098,17.812256
2099,17.815063
2100,18.572754
2101,19.609863
2102,18.565674
2103,17.629883
2104,17.336304
2105,18.156738
2106,17.607666
2107,17.232666
2108,17.090332
2109,18.47107
2110,18.073853
2111,17.627808
2112,17.179688
2113,18.584717
2114,19.381592
2115,18.946045
2116,18.004272
2117,17.644287
2118,18.26831
2119,19.479858
2120,17.866821
2121,17.467285
2122,17.4198
2123,17.924316
2124,18.628296
2125,17.760986
2126,18.426514
2127,17.62378
2128,18.87622
2129,18.414185
2130,18.390137
2131,16.511353
2132,17.393555
2133,18.189331
2134,19.006714
2135,18.43042
2136,17.78064
2137,17.466064
2138,18.374268
2139,17.95813
2140,16.735474
2141,17.529419
2142,15.792114
2143,15.665527
2144,17.93164
2145,18.718262
2146,17.611206
2147,18.052124
2148,18.30481
2149,18.304688
2150,18.672485
2151,17.833984
2152,18.522339
2153,17.577637
2154,18.045532
2155,18.64038
2156,19.925781
2157,18.843872
2158,17.953735
2159,17.811523
2160,16.976196
2161,18.828491
2162,19.136108
2163,18.847656
2164,18.699097
2165,18.717163
2166,18.895996
2167,19.285156
2168,18.714478
2169,17.71875
2170,17.328613
2171,18.354126
2172,17.34375
2173,17.786621
2174,18.86792
2175,17.691528
2176,18.302002
2177,18.611938
2178,18.112427
2179,18.319214
2180,19.297485
2181,18.6344
2182,17.979248
2183,18.506714
2184,18.239868
2185,19.238281
2186,19.047607
2187,18.39978
2188,18.821533
2189,19.380493
2190,17.668457
2191,18.983643
2192,19.155396
2193,18.46936
2194,19.197998
2195,19.663452
2196,18.187866
2197,17.991089
2198,17.91394
2199,19.729126
2200,17.527344
2201,18.147827
2202,18.593628
2203,18.712524
2204,18.808594
2205,18.96045
2206,17.65503
2207,17.826782
2208,18.383423
2209,17.489136
2210,17.578857
2211,17.537598
2212,18.178589
2213,19.984375
2214,18.886108
2215,18.757568
2216,19.053589
2217,18.161377
2218,18.061401
2219,18.17102
2220,18.592773
2221,18.481445
2222,18.172607
2223,18.889038
2224,18.655396
2225,18.588135
2226,18.472412
2227,17.851807
2228,18.340332
2229,18.390137
2230,19.560547
2231,17.770996
2232,17.044067
2233,17.695557
2234,19.166382
2235,20.072021
2236,18.790161
2237,17.560547
2238,16.616333
2239,19.244507
2240,18.655762
2241,18.348022
2242,17.12439
2243,18.491821
2244,18.997803
2245,19.101196
2246,19.30603
2247,19.313599
2248,19.344727
2249,20.17871
2250,20.483643
2251,19.404541
2252,17.984497
2253,17.42981
2254,17.202515
2255,17.28247
2256,17.259888
2257,17.427002
2258,18.334839
2259,17.624023
2260,17.008179
2261,18.452393
2262,18.599243
2263,19.249146
2264,18.40625
2265,17.953735
2266,19.064575
2267,18.874634
2268,18.160156
2269,19.818115
2270,19.12378
2271,19.697388
2272,19.916138
2273,19.267578
2274,19.983398
2275,20.708618
2276,18.738525
2277,18.769775
2278,18.3031
2279,17.556396
2280,18.92627
2281,19.61731
2282,19.946777
2283,20.112793
2284,18.733154
2285,17.693481
2286,16.64087
2287,17.53125
2288,17.67871
2289,18.125977
2290,19.173218
2291,18.433594
2292,20.450562
2293,19.73767
2294,18.92688
2295,19.194702
2296,18.891602
2297,18.755005
2298,17.751099
2299,18.488525
2300,18.17212
2301,19.102417
2302,20.733276
2303,20.282593
2304,19.524414
2305,19.6958
2306,20.61206
2307,21.36206
2308,20.398438
2309,20.163208
2310,20.066406
2311,19.292114
2312,21.803345
2313,20.557373
2314,19.517334
2315,20.398804
2316,20.70813
2317,20.59082
2318,19.569946
2319,18.716919
2320,19.409302
2321,19.125
2322,18.672363
2323,19.115356
2324,18.714478
2325,20.26416
2326,20.296753
2327,18.254639
2328,19.261597
2329,19.635376
2330,19.096558
2331,19.584106
2332,19.999146
2333,21.010864
2334,19.613281
2335,19.550903
2336,19.82019
2337,20.331177
2338,20.60376
2339,21.674072
2340,20.571411
2341,20.3208
2342,19.731445
2343,18.808105
2344,19.651611
2345,19.482788
2346,20.185547
2347,20.089355
2348,20.78418
2349,20.744629
2350,20.103516
2351,20.464844
2352,20.881836
2353,20.101196
2354,19.641968
2355,20.518066
2356,20.33545
2357,20.65503
2358,20.329224
2359,20.020752
2360,18.600464
2361,18.634277
2362,19.8396
2363,20.6333
2364,19.740845
2365,20.393066
2366,20.43335
2367,20.597534
2368,21.935669
2369,21.940552
2370,22.111572
2371,23.973022
2372,22.766602
2373,20.287231
2374,18.715698
2375,19.07251
2376,19.624756
2377,18.81726
2378,19.76184
2379,20.581177
2380,21.076294
2381,21.866821
2382,21.90857
2383,20.824097
2384,20.454712
2385,19.13269
2386,19.214478
2387,19.60498
2388,19.279053
2389,18.854736
2390,18.282715
2391,19.956665
2392,19.084595
2393,19.468262
2394,18.22229
2395,19.101929
2396,20.145752
2397,20.924438
2398,20.611084
2399,18.941895
2400,18.973999
2401,19.237183
2402,19.214966
2403,20.917358
2404,20.277954
2405,19.74646
2406,19.394775
2407,19.44458
2408,19.633057
2409,19.274658
2410,18.190186
2411,18.669678
2412,19.572632
2413,19.426025
2414,18.984741
2415,19.066162
2416,19.882568
2417,21.068848
2418,18.450073
2419,19.62854
2420,19.520142
2421,19.513062
2422,19.38501
2423,20.993652
2424,20.454712
2425,19.987305
2426,21.41211
2427,20.204712
2428,20.372559
2429,18.573242
2430,18.456177
2431,19.082642
2432,18.622314
2433,19.881226
2434,20.426147
2435,20.70581
2436,21.025513
2437,19.976318
2438,18.813843
2439,18.714233
2440,20.0979
2441,18.934326
2442,17.367676
2443,19.035156
2444,19.234741
2445,20.135132
2446,20.042603
2447,19.295288
2448,19.400879
2449,19.84021
2450,21.883545
2451,20.659912
2452,19.591064
2453,19.627808
2454,20.333984
2455,19.767822
2456,20.22168
2457,21.089478
2458,21.121826
2459,20.188599
2460,19.596802
2461,20.658325
2462,20.572144
2463,19.685791
2464,19.369507
2465,22.614624
2466,22.966675
2467,20.96753
2468,20.789429
2469,21.559204
2470,21.535645
2471,22.277588
2472,21.77539
2473,20.151611
2474,20.309937
2475,21.163086
2476,20.85559
2477,20.728394
2478,21.319458
2479,21.738525
2480,22.621338
2481,20.793335
2482,20.481567
2483,20.554565
2484,20.348145
2485,20.73584
2486,22.751953
2487,21.058228
2488,20.859253
2489,20.444458
2490,20.176636
2491,20.473022
2492,21.241943
2493,20.683228
2494,18.97815
2495,19.500244
2496,19.410034
2497,20.61206
2498,20.782959
2499,21.205566
2500,21.267456
2501,21.824585
2502,20.555908
2503,20.157959
2504,20.123413
2505,20.20288
2506,21.692749
2507,21.562988
2508,20.189697
2509,20.282959
2510,20.315552
2511,20.521729
2512,21.94934
2513,21.521606
2514,21.214355
2515,20.226318
2516,20.21936
2517,22.62439
2518,22.273926
2519,20.464722
2520,20.233398
2521,20.090942
2522,20.437744
2523,21.682861
2524,20.775757
2525,20.943848
2526,21.10791
2527,21.193237
2528,21.411987
2529,19.288696
2530,19.816162
2531,20.522095
2532,21.526001
2533,21.713867
2534,20.233276
2535,21.44873
2536,21.663818
2537,22.014893
2538,22.197266
2539,21.878174
2540,22.18457
2541,22.452148
2542,21.940552
2543,22.097656
2544,21.395508
2545,21.050293
2546,19.998535
2547,20.8667
2548,21.593506
2549,21.192383
2550,23.704956
2551,23.14685
2552,21.504883
2553,20.006348
2554,21.260132
2555,23.026123
2556,22.096436
2557,19.800293
2558,21.376099
2559,22.44519
2560,20.416748
2561,18.855103
2562,19.634888
2563,20.239014
2564,20.628662
2565,19.636719
2566,20.558716
2567,21.597778
2568,21.182251
2569,20.184082
2570,19.51587
2571,22.847778
2572,22.990234
2573,20.794312
2574,19.438965
2575,20.859253
2576,19.86206
2577,20.36316
2578,20.040161
2579,21.767822
2580,20.209473
2581,20.881348
2582,21.00232
2583,20.690796
2584,21.080322
2585,20.363892
2586,20.467651
2587,20.100464
2588,19.217285
2589,18.373901
2590,20.173584
2591,19.975342
2592,19.496582
2593,20.089722
2594,20.99768
2595,21.00708
2596,19.04309
2597,19.088379
2598,19.839111
2599,18.843872
2600,19.150879
2601,19.282959
2602,20.943237
2603,19.669556
2604,21.738892
2605,22.140625
2606,21.655396
2607,22.213867
2608,21.82251
2609,20.090942
2610,21.298828
2611,21.334595
2612,21.134277
2613,20.795776
2614,19.87207
2615,19.518555
2616,21.586426
2617,22.263306
2618,21.809082
2619,22.780762
2620,20.361694
2621,20.554565
2622,20.50232
2623,20.103882
2624,19.855469
2625,23.18042
2626,22.658325
2627,21.250366
2628,20.974121
2629,21.526245
2630,21.907349
2631,21.597046
2632,21.300903
2633,20.8573
2634,21.097534
2635,20.76123
2636,21.514404
2637,21.361206
2638,21.029297
2639,20.352783
2640,21.285156
2641,22.52002
2642,24.043335
2643,23.015137
2644,20.012085
2645,18.588013
2646,19.067749
2647,19.824951
2648,20.683838
2649,19.887695
2650,20.932617
2651,21.733032
2652,21.695068
2653,22.039185
2654,21.859375
2655,22.846802
2656,23.590698
2657,23.090332
2658,22.859253
2659,22.408936
2660,22.121704
2661,22.469238
2662,20.957153
2663,20.978394
2664,20.954956
2665,22.141846
2666,21.965332
2667,20.48352
2668,20.93164
2669,20.398315
2670,19.758179
2671,19.470825
2672,20.764893
2673,20.334229
2674,19.890747
2675,21.02246
2676,21.805542
2677,22.717285
2678,22.702759
2679,22.364624
2680,22.758423
2681,24.10498
2682,24.227417
2683,23.82019
2684,21.729004
2685,20.029907
2686,22.167114
2687,22.59082
2688,23.201904
2689,22.290771
2690,21.481323
2691,21.58252
2692,21.38562
2693,21.769775
2694,22.246094
2695,23.003052
2696,21.830078
2697,21.86316
2698,22.05017
2699,22.496948
2700,21.785522
2701,22.348755
2702,21.15747
2703,21.62622
2704,22.190796
2705,21.04541
2706,19.358765
2707,19.229736
2708,19.800049
2709,21.273315
2710,23.636963
2711,24.34851
2712,23.626831
2713,22.693237
2714,22.097412
2715,20.232178
2716,21.976074
2717,22.249146
2718,22.798096
2719,24.163818
2720,23.575562
2721,21.182373
2722,21.546875
2723,24.719116
2724,23.211182
2725,23.759155
2726,22.693604
2727,22.11438
2728,22.10852
2729,20.841797
2730,21.310059
2731,21.674438
2732,21.042603
2733,20.85791
2734,21.984985
2735,22.130005
2736,21.459229
2737,19.738403
2738,22.249756
2739,22.363403
2740,21.710327
2741,22.164062
2742,23.022583
2743,23.492554
2744,22.97754
2745,22.320435
2746,21.9906
2747,22.688354
2748,23.589355
2749,23.885986
2750,22.835327
2751,22.327148
2752,22.257324
2753,22.058472
2754,22.132935
2755,22.627197
2756,23.578491
2757,23.135986
2758,23.044922
2759,22.292236
2760,22.858032
2761,23.345459
2762,22.63208
2763,22.216309
2764,24.05249
2765,23.962769
2766,22.483643
2767,22.445435
2768,23.352295
2769,24.037231
2770,24.93689
2771,25.963135
2772,24.796265
2773,22.389893
2774,21.395142
2775,22.438599
2776,23.131592
2777,23.333862
2778,22.635864
2779,23.230957
2780,21.968872
2781,23.368042
2782,22.898438
2783,21.263428
2784,21.972412
2785,20.747314
2786,21.338257
2787,20.468628
2788,21.66809
2789,22.649902
2790,22.09375
2791,21.776123
2792,22.573608
2793,22.856445
2794,23.187012
2795,24.0542
2796,22.631226
2797,20.867432
2798,21.96936
2799,22.639648
2800,21.576416
2801,21.725098
2802,22.594116
2803,23.488525
2804,24.020508
2805,23.401733
2806,23.817017
2807,23.98462
2808,21.98291
2809,22.36499
2810,22.69458
2811,22.066284
2812,22.71399
2813,23.054443
2814,22.514038
2815,22.19812
2816,22.695068
2817,21.293213
2818,23.351318
2819,22.295654
2820,22.876953
2821,21.845825
2822,21.588379
2823,22.035889
2824,21.37854
2825,22.530151
2826,22.315796
2827,21.958252
2828,21.4729
2829,21.696167
2830,21.945435
2831,23.37732
2832,23.79956
2833,26.632568
2834,25.899536
2835,21.522217
2836,21.64624
2837,22.790527
2838,23.57898
2839,24.532349
2840,23.392212
2841,24.249634
2842,22.851562
2843,21.78418
2844,22.015503
2845,23.130493
2846,23.387085
2847,23.194458
2848,22.26941
2849,24.404053
2850,25.891968
2851,24.969727
2852,24.691162
2853,23.538818
2854,21.649902
2855,23.12207
2856,23.978882
2857,24.20642
2858,23.96814
2859,23.269531
2860,23.807373
2861,24.819824
2862,25.80835
2863,26.582642
2864,23.448975
2865,22.708862
2866,22.947632
2867,24.499146
2868,24.293457
2869,22.91272
2870,24.237549
2871,25.304443
2872,24.258057
2873,24.832642
2874,25.035156
2875,25.702637
2876,24.989258
2877,24.962036
2878,26.174072
2879,25.738037
2880,25.644653
2881,24.907104
2882,24.245972
2883,24.708252
2884,24.99231
2885,25.728638
2886,26.033081
2887,25.50232
2888,25.585083
2889,25.003174
2890,23.192017
2891,22.535522
2892,23.566895
2893,24.744385
2894,24.230103
2895,23.505737
2896,22.591797
2897,24.336182
2898,24.713501
2899,24.605469
2900,25.566528
2901,24.361572
2902,23.071411
2903,22.151001
2904,21.993042
2905,22.90686
2906,21.989258
2907,23.39795
2908,24.653442
2909,23.855713
2910,25.300781
2911,25.80542
2912,24.549072
2913,22.635498
2914,22.567505
2915,24.067383
2916,23.52124
2917,22.273315
2918,21.85144
2919,21.845093
2920,22.565918
2921,22.786621
2922,23.085815
2923,21.292236
2924,21.899902
2925,23.891724
2926,23.958618
2927,22.366577
2928,22.606567
2929,22.569824
2930,24.069458
2931,25.710693
2932,25.305664
2933,24.251953
2934,24.615112
2935,23.264404
2936,24.088623
2937,24.843994
2938,25.857056
2939,23.118774
2940,22.79602
2941,23.207397
2942,23.648682
2943,25.478882
2944,23.81189
2945,22.75769
2946,20.342163
2947,22.459839
2948,24.759644
2949,24.503052
2950,24.56482
2951,24.05481
2952,23.872925
2953,23.483398
2954,26.033447
2955,26.386353
2956,26.94751
2957,25.818848
2958,23.627075
2959,25.102417
2960,24.400757
2961,24.0802
2962,25.28772
2963,24.437256
2964,23.846436
2965,24.101929
2966,23.66333
2967,24.740845
2968,23.79248
2969,22.570068
2970,22.803833
2971,21.44226
2972,22.071533
2973,23.196533
2974,22.582764
2975,24.197754
2976,23.723877
2977,22.936035
2978,24.389038
2979,23.675903
2980,23.742798
2981,24.204224
2982,24.645508
2983,24.276855
2984,21.649048
2985,21.396729
2986,23.527466
2987,23.072266
2988,24.468994
2989,24.31665
2990,23.740356
2991,24.160889
2992,23.12085
2993,25.317871
2994,26.206055
2995,24.320679
2996,24.381104
2997,24.543457
2998,22.384277
2999,22.3219
3000,22.63147
3001,23.339478
3002,24.275757
3003,25.471436
3004,24.685913
3005,25.249268
3006,23.83191
3007,24.299927
3008,25.568726
3009,26.383179
3010,25.466675
3011,23.521973
3012,24.231567
3013,24.54602
3014,25.447998
3015,25.35791
3016,24.121948
3017,24.271606
3018,24.940796
3019,25.797607
3020,27.148804
3021,25.641113
3022,26.082031
3023,27.416016
3024,26.46753
3025,26.949585
3026,24.503052
3027,25.698486
3028,25.69104
3029,24.680542
3030,24.403198
3031,23.665527
3032,22.909668
3033,24.597778
3034,24.536255
3035,25.003296
3036,24.35083
3037,25.513672
3038,25.664917
3039,23.873047
3040,23.785034
3041,23.941284
3042,23.567383
3043,24.65686
3044,25.607178
3045,25.872559
3046,24.462158
3047,24.700073
3048,24.816162
3049,27.053345
3050,25.305054
3051,24.412231
3052,24.625854
3053,23.816528
3054,23.60852
3055,24.289673
3056,25.897705
3057,24.89917
3058,23.956177
3059,23.559448
3060,23.85608
3061,23.720703
3062,25.035767
3063,26.30957
3064,28.478882
3065,27.98413
3066,26.134521
3067,24.6604
3068,25.849731
3069,27.347656
3070,26.095947
3071,26.196655
3072,29.006104
3073,28.246948
3074,26.175781
3075,25.267456
3076,25.539062
3077,23.056396
3078,23.679321
3079,24.394287
3080,26.687866
3081,27.618774
3082,27.081787
3083,26.22937
3084,25.441528
3085,24.1156
3086,26.255615
3087,27.098755
3088,26.141724
3089,27.625244
3090,27.183838
3091,25.534302
3092,23.666504
3093,23.604614
3094,24.907593
3095,27.180054
3096,26.23706
3097,24.834473
3098,23.92871
3099,23.116455
3100,23.719604
3101,21.969482
3102,21.795898
3103,22.683472
3104,22.749512
3105,24.82727
3106,24.508545
3107,25.940674
3108,25.893433
3109,26.024658
3110,25.562744
3111,25.934814
3112,25.348145
3113,23.447144
3114,23.016235
3115,24.464722
3116,26.047485
3117,26.19043
3118,25.11206
3119,26.18628
3120,25.680176
3121,27.425049
3122,26.058716
3123,25.760376
3124,24.86621
3125,25.652222
3126,25.203125
3127,26.52539
3128,26.357544
3129,24.342896
3130,24.73816
3131,25.669067
3132,25.262573
3133,25.020996
3134,25.893433
3135,26.163574
3136,26.879272
3137,25.816406
3138,25.729248
3139,26.633667
3140,26.284668
3141,27.266235
3142,27.00879
3143,26.103882
3144,25.05664
3145,24.484741
3146,24.44397
3147,26.57605
3148,29.17395
3149,30.128906
3150,27.63916
3151,27.107788
3152,25.744507
3153,25.772095
3154,25.716919
3155,23.540894
3156,26.2146
3157,27.278809
3158,29.31372
3159,26.702637
3160,25.33081
3161,24.684448
3162,24.355469
3163,25.354736
3164,28.45105
3165,29.203247
3166,29.290283
3167,26.874512
3168,26.369629
3169,27.345093
3170,27.42041
3171,27.915161
3172,29.999268
3173,28.075806
3174,27.097046
3175,26.565552
3176,25.949951
3177,24.604126
3178,25.962158
3179,26.350708
3180,29.717896
3181,30.572632
3182,31.191284
3183,28.34607
3184,25.053345
3185,26.53772
3186,27.598877
3187,26.404785
3188,27.385742
3189,30.030884
3190,29.619995
3191,25.53711
3192,23.36145
3193,24.828003
3194,26.194214
3195,23.734253
3196,24.860107
3197,22.911377
3198,23.993164
3199,23.47876
3200,23.126709
3201,23.302124
3202,24.043335
3203,24.714844
3204,26.911133
3205,28.181763
3206,28.011108
3207,27.558838
3208,27.467773
3209,26.148071
3210,25.743042
3211,24.879395
3212,26.059204
3213,26.735718
3214,25.130249
3215,26.668945
3216,27.337036
3217,26.541504
3218,25.556885
3219,25.299194
3220,25.44519
3221,24.854248
3222,25.16211
3223,24.943726
3224,25.989624
3225,27.832642
3226,26.79541
3227,27.755005
3228,26.036743
3229,26.70642
3230,26.856201
3231,25.494385
3232,24.165161
3233,24.587036
3234,25.447632
3235,24.55774
3236,27.59375
3237,25.91504
3238,23.581665
3239,22.152588
3240,23.385742
3241,25.188232
3242,27.13501
3243,25.116577
3244,25.730713
3245,26.384521
3246,26.579346
3247,26.72937
3248,26.811646
3249,26.888794
3250,26.715332
3251,27.69934
3252,28.812012
3253,29.344727
3254,28.326294
3255,28.95581
3256,25.146973
3257,23.51587
3258,25.907349
3259,24.531494
3260,23.73291
3261,23.561646
3262,22.338135
3263,23.606445
3264,24.98706
3265,25.69812
3266,24.333984
3267,25.065063
3268,26.139404
3269,26.76892
3270,26.902954
3271,27.508545
3272,30.31311
3273,30.849854
3274,32.04895
3275,29.527466
3276,27.816162
3277,29.346191
3278,27.47754
3279,27.082153
3280,28.605225
3281,28.267456
3282,27.553345
3283,29.57898
3284,30.783325
3285,32.044678
3286,30.381836
3287,27.584473
3288,26.01233
3289,23.703003
3290,24.077515
3291,25.060913
3292,26.743286
3293,27.9104
3294,28.378662
3295,28.338623
3296,26.738647
3297,27.374512
3298,27.854614
3299,28.086182
3300,28.733765
3301,26.774414
3302,26.231812
3303,27.152832
3304,26.883911
3305,27.60315
3306,30.826416
3307,32.30249
3308,31.848877
3309,29.887817
3310,30.126831
3311,29.543213
3312,27.227783
3313,29.815308
3314,29.864624
3315,27.60669
3316,27.120728
3317,28.01184
3318,28.11914
3319,27.492554
3320,27.249146
3321,28.73413
3322,28.401855
3323,26.505737
3324,26.605713
3325,28.433472
3326,29.204834
3327,28.89856
3328,27.358765
3329,27.589355
3330,28.21167
3331,29.386475
3332,28.133057
3333,28.599976
3334,29.956787
3335,29.372803
3336,29.88147
3337,32.703613
3338,32.346436
3339,31.487915
3340,28.759521
3341,28.963135
3342,29.142334
3343,28.302856
3344,28.725708
3345,29.78711
3346,27.091675
3347,27.265625
3348,27.865356
3349,26.810425
3350,27.733643
3351,28.018188
3352,28.488037
3353,28.14038
3354,26.71875
3355,27.753418
3356,27.857788
3357,30.051636
3358,29.80188
3359,29.223633
3360,29.1875
3361,29.067505
3362,28.996948
3363,28.45227
3364,24.365723
3365,25.233154
3366,25.99231
3367,26.36731
3368,27.611084
3369,27.656128
3370,27.990479
3371,28.740356
3372,27.754883
3373,28.691772
3374,31.286865
3375,29.73462
3376,27.816772
3377,26.762817
3378,31.263306
3379,30.413818
3380,27.296875
3381,28.282349
3382,26.158081
3383,25.816772
3384,27.255981
3385,27.35669
3386,26.951538
3387,29.952148
3388,30.758911
3389,30.160278
3390,31.187744
3391,30.563354
3392,27.203857
3393,29.867065
3394,31.929443
3395,28.374512
3396,29.955933
3397,28.951782
3398,28.199463
3399,26.723755
3400,26.998657
3401,28.29309
3402,29.16394
3403,28.621948
3404,27.756226
3405,28.930786
3406,29.637451
3407,27.532349
3408,26.636719
3409,25.548828
3410,25.003784
3411,24.984985
3412,25.503052
3413,27.416992
3414,27.269287
3415,27.482544
3416,27.939941
3417,29.824463
3418,28.604248
3419,27.757568
3420,27.974976
3421,29.504517
3422,30.41455
3423,30.30249
3424,29.757446
3425,30.125488
3426,29.245483
3427,28.635376
3428,27.690796
3429,26.994751
3430,25.522705
3431,24.359741
3432,26.496826
3433,29.930664
3434,29.039062
3435,28.889648
3436,30.109009
3437,26.718994
3438,26.407715
3439,25.590942
3440,25.47754
3441,26.274048
3442,29.40979
3443,29.55957
3444,28.127808
3445,28.03125
3446,28.328247
3447,28.189575
3448,32.38977
3449,32.03894
3450,29.615234
3451,28.68164
3452,25.90686
3453,27.61438
3454,27.319946
3455,27.09436
3456,29.289673
3457,27.938354
3458,27.346436
3459,27.555664
3460,27.617676
3461,26.897827
3462,26.577393
3463,26.6333
3464,28.266968
3465,30.370605
3466,30.3208
3467,30.319458
3468,29.814941
3469,30.861938
3470,31.841675
3471,31.026978
3472,28.3844
3473,25.045044
3474,25.72937
3475,26.693604
3476,27.032715
3477,26.280762
3478,27.300293
3479,27.156616
3480,28.073853
3481,28.540527
3482,26.909302
3483,27.643433
3484,27.871582
3485,28.432251
3486,29.544678
3487,31.526611
3488,30.45166
3489,28.308838
3490,29.807617
3491,31.129517
3492,31.945068
3493,30.817993
3494,30.04358
3495,28.944824
3496,28.267944
3497,29.325806
3498,32.311523
3499,33.55542
3500,30.738281
3501,32.216675
3502,30.120972
3503,29.849243
3504,30.467041
3505,29.94934
3506,28.921875
3507,29.573608
3508,29.754883
3509,28.244019
3510,27.476807
3511,28.429932
3512,27.602417
3513,26.489868
3514,28.305176
3515,26.881958
3516,27.346924
3517,27.516113
3518,27.19812
3519,28.614258
3520,29.442993
3521,28.51294
3522,26.162354
3523,26.856323
3524,29.037476
3525,27.744629
3526,26.35608
3527,24.677124
3528,28.006104
3529,29.557129
3530,29.793823
3531,28.5
3532,27.431885
3533,27.069214
3534,25.986694
3535,26.712524
3536,29.59253
3537,30.648193
3538,28.455444
3539,26.962769
3540,28.685791
3541,27.354004
3542,28.488525
3543,29.63623
3544,28.714355
3545,29.968506
3546,29.86145
3547,28.586792
3548,27.92627
3549,28.328491
3550,31.911377
3551,33.019165
3552,30.924072
3553,30.26355
3554,29.090088
3555,29.272827
3556,28.404785
3557,28.138916
3558,29.971313
3559,30.565308
3560,29.970459
3561,28.342407
3562,27.305176
3563,27.21753
3564,28.74768
3565,29.79309
3566,28.838135
3567,29.327515
3568,27.710205
3569,28.26648
