,0
1741,5.567941
1742,6.118476
1743,5.573469
1744,5.8155894
1745,5.835955
1746,5.880355
1747,5.189698
1748,4.8422546
1749,5.521846
1750,5.55054
1751,5.6436243
1752,6.1250806
1753,6.303115
1754,6.311345
1755,5.9372554
1756,5.589247
1757,5.203088
1758,5.5085144
1759,5.528227
1760,5.894149
1761,5.861757
1762,5.858456
1763,5.64056
1764,5.7346325
1765,5.765637
1766,5.3184557
1767,5.6188965
1768,5.7753053
1769,5.471768
1770,5.669831
1771,5.48355
1772,5.2412553
1773,6.203739
1774,5.2256
1775,5.4890094
1776,5.7965093
1777,5.116625
1778,5.5964847
1779,6.431779
1780,5.308258
1781,4.965946
1782,5.1681604
1783,5.501553
1784,5.5662675
1785,6.1291947
1786,5.2677145
1787,5.9125996
1788,6.2386417
1789,6.198584
1790,5.8881006
1791,5.5965147
1792,5.0871964
1793,5.081717
1794,4.796404
1795,5.7231402
1796,5.7302275
1797,5.536467
1798,5.542079
1799,5.583892
1800,6.6718607
1801,5.4247365
1802,5.5369043
1803,6.1016645
1804,5.8954535
1805,5.976336
1806,5.90357
1807,6.273269
1808,5.889605
1809,5.362713
1810,5.6925154
1811,6.9436707
1812,5.5541825
1813,6.1441274
1814,6.193133
1815,5.459032
1816,5.2104034
1817,5.9777093
1818,5.8730097
1819,5.4828315
1820,5.681984
1821,6.164465
1822,5.5143666
1823,5.779582
1824,6.0881486
1825,6.0246835
1826,5.4045496
1827,5.442134
1828,5.832167
1829,5.963392
1830,5.0323796
1831,5.0684524
1832,4.9251943
1833,5.592289
1834,5.975594
1835,5.897249
1836,5.2374163
1837,5.438689
1838,5.4916015
1839,5.2786946
1840,6.145241
1841,6.156031
1842,6.2335486
1843,5.829972
1844,5.5048404
1845,5.365634
1846,5.7840967
1847,6.3328176
1848,5.612005
1849,5.3099513
1850,5.6545444
1851,6.699876
1852,5.932186
1853,6.0951643
1854,6.2422667
1855,5.83396
1856,5.5650964
1857,4.9710755
1858,4.84778
1859,5.300235
1860,5.718202
1861,5.5637264
1862,5.935694
1863,6.8262672
1864,5.361022
1865,6.03417
1866,5.750252
1867,5.137873
1868,5.2500095
1869,5.7102833
1870,5.8884206
1871,5.8248787
1872,7.051241
1873,6.1274986
1874,6.1355586
1875,5.989133
1876,5.931217
1877,5.503332
1878,5.7652974
1879,5.582369
1880,5.53812
1881,6.1508737
1882,6.759485
1883,5.9795227
1884,6.1454725
1885,6.325044
1886,6.2430296
1887,6.188011
1888,7.15229
1889,8.339256
1890,6.1563325
1891,6.8861246
1892,6.333007
1893,6.5840693
1894,5.8736973
1895,6.4749765
1896,6.3432174
1897,5.928714
1898,5.429087
1899,6.134998
1900,5.7975574
1901,5.0311995
1902,5.33998
1903,5.4719796
1904,5.514581
1905,6.2493773
1906,6.475022
1907,5.42564
1908,5.332903
1909,5.6183043
1910,6.240319
1911,5.980997
1912,5.969597
1913,5.9228306
1914,5.8252573
1915,5.712463
1916,6.240936
1917,6.3354917
1918,6.0139546
1919,6.4012756
1920,6.2553706
1921,5.763632
1922,6.2500834
1923,5.857134
1924,5.4827437
1925,6.3875995
1926,6.3073225
1927,6.021164
1928,6.8620567
1929,5.990804
1930,5.8739223
1931,5.583371
1932,6.040055
1933,6.232317
1934,6.1064916
1935,6.0348077
1936,5.802543
1937,5.83239
1938,6.230141
1939,5.750473
1940,6.403127
1941,6.424055
1942,6.155116
1943,6.247851
1944,6.0179563
1945,6.5974364
1946,6.4158807
1947,6.0601788
1948,5.5465937
1949,5.540664
1950,6.1654005
1951,6.27472
1952,6.844934
1953,6.6677046
1954,6.3040233
1955,7.095534
1956,6.5467777
1957,5.3801174
1958,5.808896
1959,6.8343124
1960,5.663715
1961,5.76215
1962,6.291502
1963,5.9642196
1964,6.0761456
1965,5.9958634
1966,5.8642244
1967,6.31261
1968,5.534932
1969,5.6262717
1970,6.252714
1971,6.2336693
1972,6.374129
1973,5.952111
1974,5.2717915
1975,5.408947
1976,5.1996856
1977,5.747357
1978,5.2558956
1979,5.511767
1980,5.7246056
1981,5.7323914
1982,5.988704
1983,5.57148
1984,6.12452
1985,6.6102457
1986,6.337328
1987,5.575683
1988,5.625623
1989,6.3174863
1990,5.533991
1991,5.6668983
1992,5.878607
1993,6.084068
1994,6.051737
1995,6.57311
1996,6.6613245
1997,6.2345076
1998,6.1460443
1999,5.374489
2000,5.8284945
2001,5.5819297
2002,5.758623
2003,6.2164693
2004,5.6754265
2005,6.003604
2006,6.513673
2007,5.838888
2008,6.3180985
2009,6.030083
2010,5.6292396
2011,5.1404185
2012,5.544044
2013,5.544776
2014,5.7424426
2015,5.5677614
2016,6.1314507
2017,6.121034
2018,5.723725
2019,5.8352385
2020,5.3300295
2021,5.2964406
2022,5.118594
2023,5.9588256
2024,5.8449864
2025,4.9555607
2026,5.265749
2027,5.515284
2028,6.011294
2029,5.3643003
2030,5.4066772
2031,5.895945
2032,6.074425
2033,5.501101
2034,4.9905887
2035,4.9832397
2036,5.535405
2037,5.7000437
2038,6.0239496
2039,6.286933
2040,6.5045214
2041,5.97512
2042,6.2936263
2043,6.254224
2044,6.608773
2045,7.202867
2046,5.955991
2047,6.041791
2048,6.108492
2049,6.4762263
2050,6.4129734
2051,6.4176044
2052,6.560864
2053,7.0961566
2054,6.477807
2055,5.849781
2056,6.1747327
2057,6.0430036
2058,5.5034037
2059,5.5108547
2060,5.626624
2061,6.612864
2062,6.3673553
2063,5.9199386
2064,5.8115215
2065,5.6878533
2066,6.1067576
2067,5.5884576
2068,5.69724
2069,5.784596
2070,6.071869
2071,5.8624053
2072,7.1712937
2073,6.0539923
2074,5.5313005
2075,6.536936
2076,6.94295
2077,6.319185
2078,5.6318803
2079,5.6079893
2080,5.2366486
2081,5.694788
2082,6.507774
2083,6.593002
2084,5.398995
2085,5.981865
2086,6.3628883
2087,5.9207315
2088,6.3533764
2089,6.031046
2090,5.196638
2091,5.335245
2092,5.3237066
2093,6.030374
2094,5.956413
2095,7.487069
2096,6.085576
2097,5.499176
2098,5.183392
2099,5.7300105
2100,5.421894
2101,5.966109
2102,5.8198037
2103,5.4849944
2104,5.7998943
2105,6.6237397
2106,6.2449164
2107,6.132259
2108,5.608982
2109,6.57552
2110,5.642299
2111,6.2419457
2112,5.8301406
2113,6.9842114
2114,6.6950974
2115,6.2344017
2116,5.8180947
2117,5.9865527
2118,6.116562
2119,5.591433
2120,5.6231503
2121,5.8279943
2122,5.7183585
2123,5.1257663
2124,5.606719
2125,6.198032
2126,5.9523315
2127,6.088547
2128,5.743127
2129,6.1170664
2130,6.502708
2131,7.0726724
2132,6.150522
2133,6.0740337
2134,6.700572
2135,5.310976
2136,6.5399227
2137,5.969872
2138,5.7624826
2139,5.9233403
2140,6.736326
2141,6.3189435
2142,5.8502264
2143,6.3747478
2144,6.270627
2145,5.753488
2146,5.672056
2147,5.5184116
2148,5.9902434
2149,6.219341
2150,6.1327906
2151,6.291102
2152,5.9497194
2153,5.9367127
2154,5.728774
2155,5.7074027
2156,5.7957187
2157,5.850347
2158,5.9197607
2159,5.699738
2160,5.719503
2161,6.376007
2162,6.607139
2163,6.2430596
2164,6.1561933
2165,6.73695
2166,5.958969
2167,6.3749037
2168,6.224
2169,5.0336294
2170,5.6459208
2171,5.8251176
2172,5.643093
2173,6.891758
2174,6.0458436
2175,6.5359645
2176,6.071706
2177,5.8752265
2178,6.1597505
2179,6.150471
2180,5.7002993
2181,6.015936
2182,5.563459
2183,5.4118547
2184,5.8233495
2185,5.5342526
2186,5.600883
2187,6.22081
2188,6.0527964
2189,6.355029
2190,5.9135437
2191,6.4044347
2192,5.760347
2193,5.6502595
2194,5.4920063
2195,5.789832
2196,6.4603543
2197,7.1292405
2198,6.634178
2199,6.2790675
2200,6.4120994
2201,5.812582
2202,5.9184747
2203,5.980601
2204,6.045029
2205,5.9959574
2206,5.683908
2207,5.9473023
2208,5.948974
2209,6.0128627
2210,6.3370037
2211,6.2116823
2212,6.3085084
2213,5.865497
2214,6.2527947
2215,6.160971
2216,5.7573404
2217,5.6142955
2218,6.1703935
2219,6.546086
2220,6.3392353
2221,6.233096
2222,6.878564
2223,6.1337686
2224,5.646774
2225,6.0524673
2226,5.8656716
2227,5.3854227
2228,6.214911
2229,5.8083453
2230,5.746799
2231,6.2364044
2232,6.625888
2233,6.0473895
2234,5.59429
2235,6.017731
2236,6.2617497
2237,6.644542
2238,6.370864
2239,6.465732
2240,7.0717473
2241,6.425893
2242,6.223255
2243,5.737628
2244,5.2396727
2245,6.3546433
2246,6.329047
2247,6.419392
2248,5.7469163
2249,5.796216
2250,5.7713385
2251,5.783829
2252,6.289964
2253,6.540321
2254,5.385392
2255,5.530883
2256,6.7144947
2257,5.8710527
2258,6.138762
2259,6.0089436
2260,6.204525
2261,5.6646605
2262,5.8415527
2263,6.060024
2264,5.9460373
2265,6.1591587
2266,6.0193634
2267,6.1730304
2268,6.538887
2269,6.831062
2270,6.38633
2271,5.99178
2272,5.6466327
2273,5.4324064
2274,6.3594894
2275,5.9291253
2276,5.754588
2277,5.827439
2278,6.066998
2279,6.400469
2280,6.269532
2281,6.0188437
2282,6.2107506
2283,7.0339866
2284,6.968785
2285,5.4403687
2286,5.997389
2287,5.885676
2288,6.195419
2289,6.5353317
2290,6.3001084
2291,5.4051275
2292,5.8002114
2293,6.3552027
2294,6.3914948
2295,6.123508
2296,5.921579
2297,5.9816823
2298,6.241179
2299,6.2651396
2300,5.605645
2301,5.8946195
2302,6.580868
2303,5.6819167
2304,6.928126
2305,7.132688
2306,6.5347867
2307,6.1268654
2308,6.9315104
2309,6.441171
2310,6.076844
2311,7.095071
2312,6.056344
2313,6.371833
2314,6.6090727
2315,5.866749
2316,6.1105056
2317,6.4897513
2318,6.685519
2319,6.487629
2320,6.2032523
2321,5.665061
2322,6.2996507
2323,6.687853
2324,6.709769
2325,6.4840083
2326,7.2699847
2327,7.0338354
2328,6.732948
2329,6.438016
2330,5.948822
2331,5.496257
2332,6.2175746
2333,5.7435937
2334,5.616092
2335,6.074876
2336,6.454851
2337,5.99092
2338,6.0327325
2339,5.999238
2340,5.4971433
2341,5.989848
2342,6.4522552
2343,6.5701385
2344,6.2667212
2345,6.02018
2346,6.0473113
2347,6.4376774
2348,6.8378057
2349,6.880222
2350,6.5998254
2351,6.1371937
2352,5.8119235
2353,5.944651
2354,6.268362
2355,6.6827865
2356,6.19756
2357,6.0091014
2358,6.062092
2359,5.647325
2360,6.379896
2361,6.335741
2362,5.8829713
2363,5.995659
2364,6.3380337
2365,6.533761
2366,6.2538056
2367,6.711836
2368,6.442826
2369,6.0331397
2370,6.5574226
2371,6.8891253
2372,6.6648164
2373,6.861074
2374,5.5285764
2375,5.9874125
2376,6.6008425
2377,5.8527727
2378,6.41497
2379,6.125008
2380,6.9515047
2381,6.525937
2382,6.9717917
2383,6.9190845
2384,6.486193
2385,6.0592213
2386,6.2187757
2387,6.0466123
2388,5.893727
2389,6.216418
2390,6.4358425
2391,6.0219064
2392,6.440618
2393,7.0809965
2394,6.6029677
2395,6.516328
2396,6.1587677
2397,6.25006
2398,6.4269533
2399,6.582722
2400,6.893356
2401,6.7925105
2402,6.3969383
2403,6.182273
2404,5.5746427
2405,6.0189514
2406,6.570229
2407,6.031777
2408,6.6854067
2409,6.30426
2410,5.600265
2411,5.918398
2412,6.793854
2413,6.902997
2414,6.3572993
2415,6.46586
2416,6.7920713
2417,6.661018
2418,6.132343
2419,5.9534745
2420,6.7294545
2421,6.122233
2422,6.1497703
2423,5.74069
2424,6.8501472
2425,6.4623156
2426,6.690996
2427,6.0258617
2428,5.777962
2429,6.1808558
2430,6.745803
2431,7.1336303
2432,6.957683
2433,6.8542314
2434,6.9084144
2435,6.8090987
2436,6.539183
2437,5.9423704
2438,5.7865314
2439,6.3828216
2440,7.1304245
2441,6.734466
2442,5.985342
2443,6.840305
2444,7.1985927
2445,6.562215
2446,5.51145
2447,5.838771
2448,6.4005423
2449,6.7024527
2450,6.3805656
2451,5.7748256
2452,5.8091803
2453,6.1243176
2454,5.6366405
2455,5.573659
2456,6.3811407
2457,6.420838
2458,6.3305817
2459,6.1114435
2460,6.644835
2461,6.8357987
2462,6.2571354
2463,6.032357
2464,6.1331115
2465,6.606278
2466,6.2681313
2467,6.2054005
2468,6.63198
2469,6.6793504
2470,5.9067187
2471,6.394465
2472,6.5567465
2473,6.5383205
2474,5.8812246
2475,7.1569896
2476,7.2724066
2477,6.8016205
2478,6.79159
2479,6.793757
2480,6.496005
2481,5.947368
2482,6.4135313
2483,6.20998
2484,6.999189
2485,6.851575
2486,6.5614567
2487,6.812289
2488,6.5683947
2489,6.560735
2490,7.6568713
2491,6.557904
2492,6.244258
2493,6.478226
2494,6.412146
2495,6.01223
2496,6.7384186
2497,6.6084447
2498,6.2429724
2499,6.0933146
2500,5.553038
2501,6.549217
2502,6.600318
2503,7.320942
2504,6.8987436
2505,6.695962
2506,5.9567347
2507,6.0254426
2508,6.7154984
2509,6.52094
2510,6.3014717
2511,6.1938705
2512,6.0430613
2513,6.067414
2514,5.694251
2515,5.9642825
2516,6.1218324
2517,5.9710817
2518,6.812937
2519,6.5300655
2520,6.0298634
2521,6.447185
2522,6.3901324
2523,5.7649384
2524,5.9082036
2525,7.438251
2526,7.8313093
2527,7.069437
2528,6.3317885
2529,6.95131
2530,6.958441
2531,6.586902
2532,7.1669264
2533,6.117226
2534,6.4510975
2535,6.2196674
2536,6.939518
2537,6.8829823
2538,6.445658
2539,6.776249
2540,7.091093
2541,5.940657
2542,6.216173
2543,6.280942
2544,6.78217
2545,6.7261515
2546,7.3724136
2547,7.7861543
2548,6.63505
2549,6.1892934
2550,6.2015514
2551,6.204527
2552,6.704459
2553,6.56491
2554,6.8199506
2555,6.3431506
2556,6.36414
2557,6.167382
2558,6.6111116
2559,7.2101192
2560,6.143543
2561,7.275067
2562,6.792599
2563,6.7867303
2564,6.7737427
2565,6.8706713
2566,7.0449944
2567,6.5116267
2568,6.199946
2569,6.642551
2570,6.7760854
2571,7.1271405
2572,5.8242335
2573,6.7404966
2574,7.5469546
2575,6.6677303
2576,6.5038085
2577,7.06095
2578,6.942825
2579,7.3251715
2580,7.264019
2581,6.797113
2582,7.0042706
2583,7.1179547
2584,7.0721684
2585,6.143862
2586,5.8133216
2587,6.4399023
2588,6.74786
2589,6.763105
2590,6.6401715
2591,6.7786174
2592,7.0420957
2593,7.390116
2594,7.9841413
2595,6.839865
2596,6.371719
2597,7.068607
2598,6.839
2599,7.1549015
2600,6.4767466
2601,7.4215674
2602,7.198881
2603,7.273311
2604,6.8309326
2605,6.5803447
2606,6.5452147
2607,7.038528
2608,6.427437
2609,6.246978
2610,6.7694955
2611,6.499704
2612,6.461071
2613,6.6898046
2614,6.9344697
2615,6.602644
2616,5.646771
2617,6.118697
2618,6.8788295
2619,7.216305
2620,7.235628
2621,7.176701
2622,6.174709
2623,6.468549
2624,6.651578
2625,6.4012375
2626,6.8903794
2627,6.112249
2628,6.321201
2629,6.68701
2630,7.1509204
2631,6.4722
2632,6.238187
2633,7.6159687
2634,7.0719285
2635,5.877762
2636,6.097938
2637,6.6405797
2638,6.746664
2639,6.5975595
2640,7.156807
2641,7.361642
2642,6.214081
2643,6.976324
2644,6.627254
2645,6.259131
2646,6.3720584
2647,7.018
2648,6.4473715
2649,6.7865415
2650,7.2189517
2651,7.352024
2652,7.558724
2653,6.2750406
2654,6.133471
2655,6.1532855
2656,6.5256414
2657,6.024223
2658,6.0620337
2659,6.912017
2660,6.998215
2661,6.301201
2662,6.6855254
2663,7.0854187
2664,7.257693
2665,6.40151
2666,6.3945937
2667,6.4688244
2668,6.2674704
2669,6.980591
2670,6.533012
2671,6.2074375
2672,6.7593613
2673,5.9881306
2674,6.648609
2675,6.470306
2676,6.4781923
2677,6.7759356
2678,5.821098
2679,5.9820094
2680,7.1290402
2681,6.95489
2682,6.0491996
2683,5.8195972
2684,6.277583
2685,6.1165276
2686,6.541649
2687,6.4186783
2688,6.7889643
2689,6.316596
2690,7.5197754
2691,7.3941875
2692,6.1679535
2693,5.891776
2694,6.9873195
2695,7.1771216
2696,6.7065825
2697,6.9213557
2698,6.3820963
2699,7.0603957
2700,6.2051134
2701,6.870646
2702,7.9342933
2703,6.744343
2704,6.593045
2705,6.5669746
2706,6.5493894
2707,6.578932
2708,6.2892075
2709,6.415431
2710,5.825949
2711,6.2147613
2712,6.1376143
2713,6.044972
2714,6.3896074
2715,7.0556607
2716,7.3793273
2717,6.620413
2718,7.026377
2719,8.148581
2720,6.428041
2721,5.9398403
2722,6.735077
2723,6.497521
2724,7.015918
2725,7.0305934
2726,6.29873
2727,6.2646065
2728,7.186772
2729,6.568274
2730,6.974872
2731,7.2185864
2732,6.1342587
2733,6.293021
2734,6.413967
2735,6.346507
2736,6.3188186
2737,6.290924
2738,6.198122
2739,6.437145
2740,6.5688148
2741,6.461552
2742,6.345714
2743,6.3735094
2744,6.352514
2745,6.5844626
2746,6.6184244
2747,6.5625434
2748,6.8966618
2749,7.5265408
2750,6.738973
2751,6.0500817
2752,7.4817305
2753,8.125719
2754,6.992006
2755,6.5161695
2756,7.076546
2757,6.8741136
2758,6.897144
2759,6.6107855
2760,7.1311717
2761,6.8208737
2762,7.0482364
2763,6.969672
2764,6.8344464
2765,6.978552
2766,6.761954
2767,6.996513
2768,7.3121176
2769,6.819394
2770,6.113062
2771,6.879364
2772,7.2375574
2773,6.5690107
2774,6.388432
2775,5.7399693
2776,5.8641734
2777,6.6235533
2778,7.182496
2779,6.5505114
2780,7.7367887
2781,7.276421
2782,7.864729
2783,6.8914933
2784,6.5060687
2785,6.22578
2786,7.052783
2787,7.2020874
2788,6.7669477
2789,6.5066657
2790,6.377772
2791,6.429102
2792,5.8336134
2793,5.649068
2794,6.6530685
2795,6.505421
2796,7.04771
2797,6.8001833
2798,6.726889
2799,7.050376
2800,7.185062
2801,5.776721
2802,5.7588115
2803,6.893775
2804,6.7472987
2805,7.8620253
2806,7.801333
2807,6.8290787
2808,6.4347124
2809,6.339031
2810,6.850371
2811,7.200852
2812,7.3742347
2813,7.15542
2814,7.5202456
2815,7.150021
2816,7.748676
2817,6.69884
2818,6.9683185
2819,6.7130995
2820,6.895922
2821,6.9531097
2822,6.653689
2823,6.6855493
2824,6.618868
2825,7.698192
2826,7.099386
2827,6.57217
2828,6.583737
2829,6.241095
2830,5.818406
2831,6.4552484
2832,6.5509377
2833,6.5356956
2834,6.998773
2835,6.914915
2836,6.9281363
2837,7.4335737
2838,6.909844
2839,7.2405043
2840,7.2167716
2841,6.6407943
2842,6.535494
2843,6.464735
2844,7.536309
2845,7.321319
2846,6.356138
2847,6.7378926
2848,7.468763
2849,6.5856752
2850,9.17855
2851,9.017862
2852,7.4999104
2853,8.209302
2854,8.226689
2855,6.6740336
2856,7.269799
2857,7.3169985
2858,7.639647
2859,6.7597833
2860,6.9008875
2861,7.278621
2862,6.981607
2863,7.205036
2864,6.9205656
2865,6.925222
2866,6.834038
2867,6.5006557
2868,7.032689
2869,6.4773116
2870,6.920599
2871,7.7176623
2872,7.95157
2873,6.6000023
2874,7.2351
2875,7.9761243
2876,7.75972
2877,7.313649
2878,7.405031
2879,7.4629183
2880,6.9434624
2881,7.6490946
2882,6.726761
2883,7.1798387
2884,8.001982
2885,7.767966
2886,7.0491896
2887,6.89761
2888,7.5935774
2889,7.5318766
2890,6.3481674
2891,7.009866
2892,7.168271
2893,6.4670353
2894,7.2233577
2895,7.363342
2896,6.903641
2897,6.3046665
2898,6.8719378
2899,6.519024
2900,6.617393
2901,7.3573947
2902,7.010099
2903,6.9641747
2904,8.182973
2905,7.6000357
2906,6.9760313
2907,7.826443
2908,7.6412573
2909,7.0959454
2910,7.0383897
2911,7.6208787
2912,7.1697016
2913,6.7045393
2914,6.6658463
2915,7.3582344
2916,7.0047817
2917,6.4930115
2918,7.470637
2919,7.912683
2920,8.211518
2921,6.7362742
2922,6.1127005
2923,6.308613
2924,7.1863647
2925,6.717453
2926,6.2134595
2927,6.296878
2928,6.5637784
2929,6.785364
2930,7.104614
2931,7.9428487
2932,6.9050097
2933,7.1641665
2934,6.953554
2935,7.1133814
2936,7.08361
2937,7.6231976
2938,7.636995
2939,7.154558
2940,7.25302
2941,7.591586
2942,8.083469
2943,7.2302294
2944,6.7126412
2945,6.3612456
2946,6.863517
2947,6.6732335
2948,7.0673556
2949,8.361231
2950,7.585341
2951,6.8859076
2952,7.065362
2953,7.4355593
2954,7.66246
2955,7.2669573
2956,7.335934
2957,7.2497272
2958,6.987363
2959,6.876464
2960,7.031574
2961,6.5130634
2962,6.823163
2963,8.01441
2964,8.119096
2965,7.394281
2966,7.315755
2967,7.7934995
2968,6.7607675
2969,6.932057
2970,7.6363425
2971,8.089702
2972,9.018596
2973,8.377443
2974,8.292164
2975,8.390573
2976,8.247211
2977,7.922567
2978,8.129311
2979,8.339945
2980,6.9404774
2981,7.0757456
2982,8.679869
2983,9.018976
2984,7.9256463
2985,6.7175493
2986,8.476281
2987,7.5518737
2988,7.382683
2989,6.7798276
2990,6.457103
2991,6.973764
2992,7.5580673
2993,7.4629526
2994,8.767134
2995,9.920639
2996,8.081697
2997,7.7267957
2998,7.4166303
2999,8.445462
3000,7.5551066
3001,6.9761014
3002,7.1088705
3003,6.7842135
3004,7.0566673
3005,7.229181
3006,7.869239
3007,8.915608
3008,8.126155
3009,7.42545
3010,6.460713
3011,6.955676
3012,8.034837
3013,8.189303
3014,7.473127
3015,8.514827
3016,8.657192
3017,7.802574
3018,8.0018215
3019,8.212288
3020,8.976406
3021,7.999605
3022,7.2936554
3023,7.840556
3024,6.7257867
3025,7.5981
3026,7.36764
3027,7.717043
3028,8.312156
3029,7.297746
3030,7.069053
3031,7.810533
3032,8.284466
3033,8.678049
3034,8.109282
3035,7.457911
3036,10.061036
3037,7.7967362
3038,7.5908594
3039,7.6222577
3040,7.8451977
3041,8.755422
3042,9.107088
3043,7.762457
3044,6.7652397
3045,7.1754513
3046,7.6429963
3047,7.564127
3048,8.25716
3049,7.1579146
3050,6.653917
3051,7.2726145
3052,7.6449237
3053,8.0466585
3054,8.771849
3055,7.923629
3056,7.446754
3057,8.588535
3058,7.810116
3059,7.494597
3060,7.540239
3061,7.183179
3062,6.692758
3063,6.4265065
3064,6.773631
3065,7.590853
3066,7.2327285
3067,7.142473
3068,6.7565737
3069,7.499697
3070,7.079892
3071,7.38777
3072,8.0984535
3073,8.013371
3074,8.484207
3075,7.47451
3076,7.66019
3077,7.9441576
3078,7.698084
3079,6.9349246
3080,7.0505953
3081,8.519955
3082,7.2587886
3083,7.1982727
3084,6.93552
3085,7.945268
3086,9.3518
3087,9.45904
3088,7.6138363
3089,8.318804
3090,8.889238
3091,8.657475
3092,7.8383145
3093,7.9538403
3094,7.4062386
3095,8.081917
3096,7.7022395
3097,6.9081473
3098,6.8469977
3099,7.670051
3100,7.3717146
3101,8.234021
3102,9.255094
3103,8.564576
3104,8.218146
3105,7.695497
3106,7.2776475
3107,7.526345
3108,7.9082828
3109,7.880625
3110,8.014311
3111,7.3866377
3112,6.95764
3113,7.618604
3114,8.705796
3115,9.50249
3116,7.876189
3117,7.518148
3118,7.4177594
3119,6.9150515
3120,7.2614226
3121,7.863041
3122,7.7326965
3123,9.505134
3124,7.842232
3125,7.766784
3126,7.3595433
3127,7.5934696
3128,7.5271435
3129,7.034252
3130,7.1809826
3131,8.377132
3132,6.8457513
3133,7.9875884
3134,7.8370385
3135,8.463536
3136,6.744376
3137,7.212266
3138,7.7241287
3139,7.398761
3140,7.693575
3141,9.192006
3142,7.5042276
3143,6.879946
3144,6.903177
3145,6.7694383
3146,7.475604
3147,8.008074
3148,9.448599
3149,8.819245
3150,7.255333
3151,6.929814
3152,7.007989
3153,7.8779974
3154,7.9737988
3155,7.345747
3156,7.6884437
3157,7.0357885
3158,7.7225904
3159,7.622592
3160,8.433737
3161,8.670307
3162,7.398776
3163,7.320128
3164,7.973704
3165,7.9907546
3166,8.145303
3167,6.9193764
3168,7.25364
3169,6.965836
3170,7.3358135
3171,7.577944
3172,8.221985
3173,7.92123
3174,8.493793
3175,8.568032
3176,7.3955736
3177,8.247613
3178,8.574011
3179,8.866227
3180,8.176296
3181,8.130842
3182,7.6045313
3183,7.7394977
3184,8.788292
3185,9.449613
3186,9.572058
3187,8.979565
3188,7.7340345
3189,7.1091886
3190,6.6558237
3191,6.9010587
3192,7.158265
3193,6.7823057
3194,6.882052
3195,7.5869656
3196,6.933503
3197,10.126785
3198,7.2315617
3199,7.287099
3200,8.979504
3201,8.587782
3202,9.120521
3203,8.918749
3204,8.69312
3205,8.083003
3206,6.7898345
3207,8.548503
3208,8.7145815
3209,8.208999
3210,8.292326
3211,8.446025
3212,9.698285
3213,8.616905
3214,7.714119
3215,9.189119
3216,9.917036
3217,9.3006735
3218,8.942174
3219,9.52871
3220,8.860556
3221,7.1070437
3222,7.422751
3223,8.583963
3224,8.104432
3225,9.480713
3226,8.552766
3227,8.2997675
3228,7.801838
3229,7.281544
3230,7.6226053
3231,7.8174095
3232,8.07603
3233,7.463818
3234,7.320805
3235,7.0019674
3236,6.8826513
3237,8.074541
3238,8.076816
3239,6.941951
3240,7.443607
3241,7.3550253
3242,8.506939
3243,8.073529
3244,8.096084
3245,8.422359
3246,8.594091
3247,8.149225
3248,8.226255
3249,8.546064
3250,7.987216
3251,7.7853317
3252,7.4792705
3253,7.4095654
3254,7.3822
3255,7.391724
3256,8.651534
3257,7.2322474
3258,6.6076555
3259,5.973821
3260,6.5873485
3261,7.1194406
3262,7.95767
3263,7.973085
3264,7.6643157
3265,7.7287564
3266,9.245628
3267,9.082597
3268,8.2817955
3269,8.010694
3270,8.549624
3271,8.35052
3272,8.600319
3273,8.262901
3274,9.012425
3275,7.960242
3276,6.7854285
3277,7.722156
3278,8.0634985
3279,7.6203613
3280,7.898333
3281,7.6593513
3282,7.9703536
3283,8.313154
3284,9.441617
3285,8.505358
3286,7.1475616
3287,7.82444
3288,8.815619
3289,8.344221
3290,8.782064
3291,8.031354
3292,7.739163
3293,8.111164
3294,9.156728
3295,9.546254
3296,7.8090744
3297,8.902624
3298,9.62215
3299,8.442733
3300,8.909826
3301,9.05507
3302,7.8979955
3303,7.660057
3304,8.022648
3305,8.251514
3306,8.554193
3307,7.5285263
3308,7.763781
3309,7.724842
3310,7.3098617
3311,7.3309507
3312,7.5504384
3313,7.860929
3314,9.52924
3315,7.018718
3316,8.157436
3317,8.912161
3318,8.739988
3319,8.409299
3320,8.107713
3321,8.416434
3322,8.134491
3323,7.332021
3324,7.267801
3325,7.6450157
3326,7.4649305
3327,7.491916
3328,8.773995
3329,8.826789
3330,7.6092978
3331,8.812746
3332,8.175422
3333,9.421438
3334,7.71258
3335,7.1080933
3336,7.391613
3337,7.740236
3338,7.4135213
3339,7.425065
3340,7.7870116
3341,7.5717683
3342,8.005325
3343,7.6297398
3344,7.968375
3345,8.560084
3346,8.714993
3347,7.65341
3348,7.171634
3349,8.422789
3350,8.720979
3351,8.349061
3352,8.706989
3353,9.602849
3354,7.7039895
3355,7.4401355
3356,7.712722
3357,8.223337
3358,7.842307
3359,8.008279
3360,7.593705
3361,7.7301955
3362,8.259536
3363,7.798675
3364,7.952685
3365,7.8019686
3366,7.31174
3367,9.135181
3368,7.994182
3369,7.506933
3370,8.184423
3371,8.759852
3372,8.788174
3373,8.559892
3374,8.384697
3375,8.267339
3376,7.7337236
3377,8.660156
3378,8.030329
3379,7.794865
3380,8.0126095
3381,8.34248
3382,8.510504
3383,8.328677
3384,8.834818
3385,9.366013
3386,7.3611817
3387,7.670225
3388,7.481892
3389,7.4458346
3390,7.8326945
3391,7.410542
3392,7.2006593
3393,7.8045206
3394,8.06541
3395,8.5716915
3396,7.594853
